B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,920,920,,,testSupportsAlterTableWithDropColumn()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,6e8bb66c7d8be9c2a0067629c711a833a0373b90,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,472,472,,,testGetMaxRowSize()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,744,744,,,testInsertsAreDetectedInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,992,992,,,testSupportsCatalogsInTableDefinitions()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,560,560,,,testGetProcedureTerm()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,944,944,,,testSupportsANSI92IntermediateSQL()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,768,768,,,testLocatorsUpdateCopy()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,808,808,,,testNullsAreSortedLow()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,416,416,,,testGetMaxColumnsInSelect()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1472,1472,,,testUsesLocalFiles()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1096,1096,,,testSupportsGroupBy()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,122,122,,,testGeneratedKeyAlwaysReturned()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1336,1336,,,testSupportsSchemasInProcedureCalls()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,207,207,,,testGetCrossReferenceStringStringStringStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1120,1120,,,testSupportsIntegrityEnhancementFacility()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,336,336,,,testGetIndexInfoStringStringStringBooleanBoolean()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,239,239,,,testGetDatabaseProductVersion()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1008,1008,,,testSupportsConvert()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,3,20,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,198,198,,,testGetConnection()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,6e8bb66c7d8be9c2a0067629c711a833a0373b90,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,504,504,,,testGetMaxTableNameLength()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1208,1208,,,testSupportsOpenCursorsAcrossCommit()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1224,1224,,,testSupportsOpenStatementsAcrossCommit()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,792,792,,,testNullsAreSortedAtStart()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,247,247,,,testGetDefaultTransactionIsolation()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,130,130,,,testGetAttributesStringStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,688,688,,,testGetTableTypes()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1376,1376,,,testSupportsStoredProcedures()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1128,1128,,,testSupportsLikeEscapeClause()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1032,1032,,,testSupportsCorrelatedSubqueries()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1272,1272,,,testSupportsRefCursors()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,968,968,,,testSupportsCatalogsInIndexDefinitions()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,544,544,,,testGetProcedureColumnsStringStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1304,1304,,,testSupportsSavepoints()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,816,816,,,testOthersDeletesAreVisibleInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,864,864,,,testStoresLowerCaseIdentifiers()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1360,1360,,,testSupportsStatementPooling()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,154,154,,,testGetCatalogSeparator()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,872,872,,,testStoresLowerCaseQuotedIdentifiers()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1112,1112,,,testSupportsGroupByUnrelated()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,648,648,,,testGetSuperTablesStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,960,960,,,testSupportsCatalogsInDataManipulation()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,352,352,,,testGetJDBCMinorVersion()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1160,1160,,,testSupportsMixedCaseQuotedIdentifiers()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,600,600,,,testGetSchemasStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,65,65,,,testAllTablesAreSelectable()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,656,656,,,testGetSuperTypesStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,456,456,,,testGetMaxLogicalLobSize()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,376,376,,,testGetMaxCharLiteralLength()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,432,432,,,testGetMaxConnections()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,480,480,,,testGetMaxSchemaNameLength()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,584,584,,,testGetRowIdLifetime()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1352,1352,,,testSupportsSelectForUpdate()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,280,280,,,testGetDriverVersion()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,936,936,,,testSupportsANSI92FullSQL()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,880,880,,,testStoresMixedCaseIdentifiers()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,736,736,,,testGetVersionColumnsStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,392,392,,,testGetMaxColumnsInGroupBy()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1264,1264,,,testSupportsPositionedUpdate()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,696,696,,,testGetTimeDateFunctions()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1288,1288,,,testSupportsResultSetHoldabilityInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,6e8bb66c7d8be9c2a0067629c711a833a0373b90,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1384,1384,,,testSupportsSubqueriesInComparisons()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1424,1424,,,testSupportsTransactionIsolationLevelInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1280,1280,,,testSupportsResultSetConcurrencyIntegerInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,592,592,,,testGetSchemas()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1088,1088,,,testSupportsGetGeneratedKeys()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,528,528,,,testGetNumericFunctions()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,6e8bb66c7d8be9c2a0067629c711a833a0373b90,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,448,448,,,testGetMaxIndexLength()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1152,1152,,,testSupportsMixedCaseIdentifiers()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,952,952,,,testSupportsBatchUpdates()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,840,840,,,testOwnDeletesAreVisibleInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,752,752,,,testIsCatalogAtStart()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,440,440,,,testGetMaxCursorNameLength()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,424,424,,,testGetMaxColumnsInTable()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1240,1240,,,testSupportsOrderByUnrelated()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,984,984,,,testSupportsCatalogsInProcedureCalls()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1136,1136,,,testSupportsLimitedOuterJoins()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1040,1040,,,testSupportsDataDefinitionAndDataManipulationTransactions()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,288,288,,,testGetExportedKeysStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1056,1056,,,testSupportsDifferentTableCorrelationNames()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,90,90,,,testDataDefinitionCausesTransactionCommit()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1016,1016,,,testSupportsConvertIntegerInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,231,231,,,testGetDatabaseProductName()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,6e8bb66c7d8be9c2a0067629c711a833a0373b90,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,223,223,,,testGetDatabaseMinorVersion()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,73,73,,,testAutoCommitFailureClosesAllResultSets()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,832,832,,,testOthersUpdatesAreVisibleInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,912,912,,,testSupportsAlterTableWithAddColumn()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1296,1296,,,testSupportsResultSetTypeInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,632,632,,,testGetSQLStateType()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,1aa9d2508fb9366d95857c42c32080267d142dc8,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,296,296,,,testGetExtraNameCharacters()V,NO_FIELD,
