V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltClass.java,35,35,,,NO_METHOD,DFLT_RULECLASS_SUFFIX,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltClass.java,36,36,,,NO_METHOD,DFLT_METHOD_NAME,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltMethod.java,37,37,,,NO_METHOD,DFLT_METHOD_NAME,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltResource.java,40,40,,,NO_METHOD,DFLT_RESOURCE_SUFFIX,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderFromFile.java,45,45,,,NO_METHOD,DFLT_FILENAME_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderFromMethod.java,39,39,,,NO_METHOD,DFLT_METHOD_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderFromResource.java,42,42,,,NO_METHOD,DFLT_RESOURCE_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderSetProperties.java,46,46,,,NO_METHOD,DFLT_PROPS_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/FinderSetProperties.java,47,47,,,NO_METHOD,DFLT_FALSEVAL,
P,UUF_UNUSED_FIELD,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/plugins/strategies/LoaderFromStream.java,-1,-1,,,NO_METHOD,ruleSet,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,739,743,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,789,793,,,NO_METHOD,NO_FIELD,
B,SE_BAD_FIELD_INNER_CLASS,3,19,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,89,101,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,750,756,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,717,721,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,441,514,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,674,691,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,602,631,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,546,595,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,526,538,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,808,822,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,89,101,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,638,667,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,776,780,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,730,732,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,763,767,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,834,848,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,702,708,,,NO_METHOD,NO_FIELD,
B,SE_NO_SERIALVERSIONID,3,19,commons-digester,a1f0894b9eda805a84f633d60735c03361d7cfe5,bacf8d94a7777b04a88080b790125a98b24d78fd,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,89,101,,,NO_METHOD,NO_FIELD,
C,NP_GUARANTEED_DEREF,2,8,commons-digester,68f19b502109c5a8e4ca72c883cb3092d9f80c2a,68f19b502109c5a8e4ca72c883cb3092d9f80c2a,core/src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,245,245,,,invoke()V,NO_FIELD,unknown
C,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,2,9,commons-digester,bebea24a4ca84458363dd7c336df4cbd53905ac5,5fae3ef82b156e3af67be98f3f7f66023b363877,src/main/java/org/apache/commons/beanutils/MethodUtils.java,178,178,,,invokeMethod(Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;[Ljava/lang/Class;)Ljava/lang/Object;,NO_FIELD,disappeared
C,NP_GUARANTEED_DEREF,2,8,commons-digester,49d2160b7f33c2b792d3e6ce5973071ac7b21088,5fae3ef82b156e3af67be98f3f7f66023b363877,src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,124,124,,,invoke(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)V,NO_FIELD,unknown
C,NP_GUARANTEED_DEREF,2,8,commons-digester,5b5afb3b48c646a26cfdff62bdec44ae44f20d15,ddcec3a5bd9e1b397e6c5254e85969805e9ce0ec,src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,241,241,,,invoke()V,NO_FIELD,unknown
D,UC_USELESS_CONDITION,1,14,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/CallMethodRule.java,537,537,,,end()V,NO_FIELD,
C,NP_NULL_ON_SOME_PATH,2,8,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/CallMethodRule.java,552,552,,,end()V,paramTypes,
D,REC_CATCH_EXCEPTION,3,20,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/Digester.java,788,788,,,getParser()Ljavax/xml/parsers/SAXParser;,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/RegexRules.java,146,149,,,NO_METHOD,NO_FIELD,
C,UWF_NULL_FIELD,3,15,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/RuleSetBase.java,-1,-1,,,NO_METHOD,namespaceURI,
P,URF_UNREAD_FIELD,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/SetNestedPropertiesRule.java,384,384,,,NO_METHOD,currChildNamespaceURI,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/GenericParser.java,51,51,,,NO_METHOD,log,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/GenericParser.java,62,62,,,NO_METHOD,JAXP_SCHEMA_LANGUAGE,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/XercesParser.java,83,83,,,NO_METHOD,XERCES_SCHEMA,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/XercesParser.java,76,76,,,NO_METHOD,XERCES_DYNAMIC,
P,DM_FP_NUMBER_CTOR,3,20,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/XercesParser.java,139,139,,,newSAXParser(Ljava/util/Properties;)Ljavax/xml/parsers/SAXParser;,NO_FIELD,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/XercesParser.java,56,56,,,NO_METHOD,log,
V,MS_PKGPROTECT,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/XercesParser.java,-1,-1,,,NO_METHOD,version,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/XercesParser.java,69,69,,,NO_METHOD,JAXP_SCHEMA_LANGUAGE,
V,MS_PKGPROTECT,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/XercesParser.java,96,96,,,NO_METHOD,versionNumber,
D,REC_CATCH_EXCEPTION,2,17,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/parser/XercesParser.java,116,116,,,getXercesVersion()Ljava/lang/String;,NO_FIELD,
C,UWF_NULL_FIELD,3,15,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/PluginContext.java,-1,-1,,,NO_METHOD,DFLT_PLUGIN_ID_ATTR_NS,
P,SS_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/PluginContext.java,60,60,,,NO_METHOD,DFLT_PLUGIN_ID_ATTR,
P,SS_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/PluginContext.java,55,55,,,NO_METHOD,DFLT_PLUGIN_CLASS_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromClass.java,37,37,,,NO_METHOD,DFLT_METHOD_NAME,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromClass.java,36,36,,,NO_METHOD,DFLT_METHOD_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromClass.java,35,35,,,NO_METHOD,DFLT_RULECLASS_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltClass.java,35,35,,,NO_METHOD,DFLT_RULECLASS_SUFFIX,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltClass.java,36,36,,,NO_METHOD,DFLT_METHOD_NAME,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltMethod.java,37,37,,,NO_METHOD,DFLT_METHOD_NAME,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltResource.java,40,40,,,NO_METHOD,DFLT_RESOURCE_SUFFIX,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromFile.java,45,45,,,NO_METHOD,DFLT_FILENAME_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromMethod.java,39,39,,,NO_METHOD,DFLT_METHOD_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderFromResource.java,42,42,,,NO_METHOD,DFLT_RESOURCE_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderSetProperties.java,47,47,,,NO_METHOD,DFLT_FALSEVAL,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/FinderSetProperties.java,46,46,,,NO_METHOD,DFLT_PROPS_ATTR,
P,UUF_UNUSED_FIELD,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/plugins/strategies/LoaderFromStream.java,-1,-1,,,NO_METHOD,ruleSet,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,808,822,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,789,793,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,739,743,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,56bfa1db0aa2e27f8944d207e2035a957029a1d7,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,86,101,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,602,631,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,730,732,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,750,756,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,526,538,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,776,780,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,717,721,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,638,667,,,NO_METHOD,NO_FIELD,
B,SE_BAD_FIELD_INNER_CLASS,3,19,commons-digester,56bfa1db0aa2e27f8944d207e2035a957029a1d7,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,86,101,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,441,514,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,763,767,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,702,708,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,674,691,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,546,595,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,9fb541b5c5f9daa2fa6677914727cc3953515488,src/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,834,848,,,NO_METHOD,NO_FIELD,
C,NP_GUARANTEED_DEREF,2,8,commons-digester,2c6b479642bd0f3d4342eb84712be2fdf367deab,fe40ab8615039ec42d13ddc65f9a21e89be5a091,src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,245,245,,,invoke()V,NO_FIELD,unknown
C,NP_GUARANTEED_DEREF,2,8,commons-digester,1a414182cc4a6017ede285de1bdf360439210658,757ef0564b35564e7f997e820068e1f20e22a827,src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,241,241,,,invoke()V,NO_FIELD,unknown
C,NP_GUARANTEED_DEREF,2,8,commons-digester,2b6e07d9f3ac06850a160391d4284ea42e3b4342,2b6e07d9f3ac06850a160391d4284ea42e3b4342,core/src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,245,245,,,invoke()V,NO_FIELD,unknown
C,NP_GUARANTEED_DEREF,2,8,commons-digester,1797f6b90e7ef13692fc6e301cea9e3db3777700,1797f6b90e7ef13692fc6e301cea9e3db3777700,core/src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,245,245,,,invoke()V,NO_FIELD,
D,UC_USELESS_CONDITION,1,14,commons-digester,f848a328a50d436542bda186c42caab6ab037341,1797f6b90e7ef13692fc6e301cea9e3db3777700,core/src/main/java/org/apache/commons/digester3/CallMethodRule.java,424,424,,,end(Ljava/lang/String;Ljava/lang/String;)V,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,f848a328a50d436542bda186c42caab6ab037341,1797f6b90e7ef13692fc6e301cea9e3db3777700,core/src/main/java/org/apache/commons/digester3/Digester.java,3007,3007,,,peekParams()[Ljava/lang/Object;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,f848a328a50d436542bda186c42caab6ab037341,1797f6b90e7ef13692fc6e301cea9e3db3777700,core/src/main/java/org/apache/commons/digester3/Digester.java,3066,3066,,,popParams()[Ljava/lang/Object;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,f848a328a50d436542bda186c42caab6ab037341,1797f6b90e7ef13692fc6e301cea9e3db3777700,core/src/main/java/org/apache/commons/digester3/Digester.java,3029,3029,,,peekParams(I)[Ljava/lang/Object;,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,f848a328a50d436542bda186c42caab6ab037341,1797f6b90e7ef13692fc6e301cea9e3db3777700,core/src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,134,137,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-digester,f848a328a50d436542bda186c42caab6ab037341,1797f6b90e7ef13692fc6e301cea9e3db3777700,core/src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,113,113,,,bindRulesFrom(Ljava/lang/Class;)V,rulesBinder,
